loc_type,target_type,forecast_date,mean_qs
state,wk ahead cum death,2021-08-16,134.31717488936337
state,wk ahead cum death,2021-08-23,133.26186861510092
state,wk ahead cum death,2021-08-30,134.31156344720495
state,wk ahead cum death,2021-09-06,121.29845017274846
state,wk ahead cum death,2021-09-13,111.70232313179348
state,wk ahead cum death,2021-09-20,118.26393154114908
state,wk ahead cum death,2021-09-27,120.51194486704192
state,wk ahead cum death,2021-10-04,109.78354144021739
state,wk ahead cum death,2021-10-11,101.19643115295031
state,wk ahead cum death,2021-10-18,116.57952296389752
state,wk ahead cum death,2021-10-25,108.14571347534938
state,wk ahead cum death,2021-11-01,102.61711185947205
state,wk ahead cum death,2021-11-08,93.77893987092392
state,wk ahead cum death,2021-11-15,110.74824032899845
state,wk ahead cum death,2021-11-22,106.54747183229814
state,wk ahead cum death,2021-11-29,147.77280716906057
state,wk ahead cum death,2021-12-06,114.64391199243012
state,wk ahead cum death,2021-12-13,108.18529141886647
state,wk ahead cum death,2021-12-20,127.90552127911492
state,wk ahead cum death,2021-12-27,138.13491766304347
state,wk ahead cum death,2022-01-03,166.4414458744177
state,wk ahead cum death,2022-01-10,183.84291427406833
state,wk ahead cum death,2022-01-17,175.14188642760092
state,wk ahead cum death,2022-01-24,163.8049553396739
state,wk ahead cum death,2022-01-31,171.23421380143634
state,wk ahead cum death,2022-02-14,117.19546598699534
state,wk ahead cum death,2022-02-21,135.97934447399066
state,wk ahead cum death,2022-02-28,108.93744366944877
state,wk ahead cum death,2022-03-07,108.49403914887422
state,wk ahead cum death,2022-03-14,110.14122833462733
state,wk ahead cum death,2022-03-21,68.2282998466615
state,wk ahead cum death,2022-03-28,52.79849358889751
state,wk ahead cum death,2022-04-04,64.32405777562111
state,wk ahead cum death,2022-04-11,54.77013487674689
state,wk ahead cum death,2022-04-18,44.48941380143633
state,wk ahead cum death,2022-04-25,44.39674024262423
state,wk ahead cum death,2022-05-02,42.77745618109472
state,wk ahead cum death,2022-05-09,39.57270775329968
state,wk ahead cum death,2022-05-16,35.139409386645966
state,wk ahead cum death,2022-05-23,33.312778848990675
state,wk ahead cum death,2022-05-30,38.48271565023292
state,wk ahead cum death,2022-06-06,21.003383282220504
state,wk ahead cum death,2022-06-13,23.60055526106366
state,wk ahead cum death,2022-06-20,21.753932956133536
state,wk ahead cum death,2022-07-04,21.204193018245334
state,wk ahead cum death,2022-07-11,20.142715140722057
state,wk ahead cum death,2022-07-18,16.917405385287275
state,wk ahead cum death,2022-07-25,15.27601641207298
state,wk ahead cum death,2022-08-01,17.266973435559
state,wk ahead cum death,2022-08-08,20.94684509025621
state,wk ahead cum death,2022-08-15,14.338532134122667
state,wk ahead cum death,2022-08-22,17.361125023291933
state,wk ahead cum death,2022-08-29,20.057504284743793
state,wk ahead cum death,2022-09-05,17.344582010869576
state,wk ahead cum death,2022-09-12,18.241072073951848
state,wk ahead cum death,2022-09-19,18.24466069196428
state,wk ahead cum death,2022-09-26,21.378329744759327
state,wk ahead cum death,2022-10-03,15.186280042701872
state,wk ahead cum death,2022-10-10,18.953834258540372
state,wk ahead cum death,2022-10-17,12.219771621376815
state,wk ahead cum death,2022-10-24,11.615608616071425
state,wk ahead inc case,2020-07-05,665.6618863679847
state,wk ahead inc case,2020-07-12,467.14593896683675
state,wk ahead inc case,2020-07-19,561.7158235969388
state,wk ahead inc case,2020-07-26,541.0361246014031
state,wk ahead inc case,2020-08-03,615.0734902901786
state,wk ahead inc case,2020-08-09,524.3175099968113
state,wk ahead inc case,2020-08-16,598.3031360969388
state,wk ahead inc case,2020-08-23,415.23814728954085
state,wk ahead inc case,2020-08-30,390.48678584183676
state,wk ahead inc case,2020-09-06,397.04055742984696
state,wk ahead inc case,2020-09-13,511.1772809311224
state,wk ahead inc case,2020-09-20,490.5310009725765
state,wk ahead inc case,2020-09-27,690.8779989477041
state,wk ahead inc case,2020-10-04,978.903580851403
state,wk ahead inc case,2020-10-11,1595.3266709024235
state,wk ahead inc case,2020-10-18,2415.2825189891582
state,wk ahead inc case,2020-10-25,3259.728350542092
state,wk ahead inc case,2020-11-01,3744.1966903061225
state,wk ahead inc case,2020-11-09,3442.820870822704
state,wk ahead inc case,2020-11-16,2829.152366916454
state,wk ahead inc case,2020-11-23,2939.8509193718114
state,wk ahead inc case,2020-11-30,3330.967574633291
state,wk ahead inc case,2020-12-07,2585.764983051658
state,wk ahead inc case,2020-12-14,2122.636459008291
state,wk ahead inc case,2020-12-21,1494.5256578762755
state,wk ahead inc case,2020-12-28,1785.9867144292093
state,wk ahead inc case,2021-01-04,1567.1506474808673
state,wk ahead inc case,2021-01-11,2655.3789328443877
state,wk ahead inc case,2021-01-18,3465.3185476084186
state,wk ahead inc case,2021-01-25,2102.719301945153
state,wk ahead inc case,2021-02-01,1942.5701408163266
state,wk ahead inc case,2021-02-08,1708.0846215401787
state,wk ahead inc case,2021-02-15,1069.5850841836734
state,wk ahead inc case,2021-02-22,708.8323573660714
state,wk ahead inc case,2021-03-01,612.2356901945153
state,wk ahead inc case,2021-03-08,673.3089077327807
state,wk ahead inc case,2021-03-15,697.8779095822704
state,wk ahead inc case,2021-03-22,797.0314141103316
state,wk ahead inc case,2021-03-29,665.1150085299745
state,wk ahead inc case,2021-04-05,564.7922803093112
state,wk ahead inc case,2021-04-12,630.7891919005102
state,wk ahead inc case,2021-04-19,1015.0241872289541
state,wk ahead inc case,2021-04-26,867.643797385204
state,wk ahead inc case,2021-05-03,846.5968415975766
state,wk ahead inc case,2021-05-10,696.9611610491071
state,wk ahead inc case,2021-05-17,606.5375738520409
state,wk ahead inc case,2021-05-24,490.9266076690051
state,wk ahead inc case,2021-05-31,367.38550125956635
state,wk ahead inc case,2021-06-07,217.18840825892858
state,wk ahead inc case,2021-06-14,195.5936140784439
state,wk ahead inc case,2021-06-21,383.48975266262755
state,wk ahead inc case,2021-06-28,873.3508150191326
state,wk ahead inc case,2021-07-05,1808.1842553890306
state,wk ahead inc case,2021-07-12,2804.324669754464
state,wk ahead inc case,2021-07-19,3577.242813759566
state,wk ahead inc case,2021-07-26,4436.377782796556
state,wk ahead inc case,2021-08-02,4238.577151307398
state,wk ahead inc case,2021-08-09,3541.3363419802295
state,wk ahead inc case,2021-08-16,2773.9731920121176
state,wk ahead inc case,2021-08-23,2218.1487897640304
state,wk ahead inc case,2021-08-30,2007.1789547512756
state,wk ahead inc case,2021-09-06,1967.9397195631377
state,wk ahead inc case,2021-09-13,1593.8961370695154
state,wk ahead inc case,2021-09-20,1792.4710681760205
state,wk ahead inc case,2021-09-27,1223.1696898915816
state,wk ahead inc case,2021-10-04,1037.5217603156889
state,wk ahead inc case,2021-10-11,789.1000270248725
state,wk ahead inc case,2021-10-18,763.2727933035715
state,wk ahead inc case,2021-10-25,833.0602296875
state,wk ahead inc case,2021-11-01,947.882878125
state,wk ahead inc case,2021-11-08,1329.5444062181123
state,wk ahead inc case,2021-11-15,1404.3372962691326
state,wk ahead inc case,2021-11-22,1664.578529942602
state,wk ahead inc case,2021-11-29,3542.480808322704
state,wk ahead inc case,2021-12-06,6739.87412166773
state,wk ahead inc case,2021-12-13,14565.629856489159
state,wk ahead inc case,2021-12-20,23702.502231234055
state,wk ahead inc case,2021-12-27,30739.954642665816
state,wk ahead inc case,2022-01-03,27905.322145041453
state,wk ahead inc case,2022-01-10,16605.431348246173
state,wk ahead inc case,2022-01-17,11979.06777307079
state,wk ahead inc case,2022-01-24,13834.182743941326
state,wk ahead inc case,2022-01-31,11306.467362165178
state,wk ahead inc case,2022-02-14,3867.9971616868625
state,wk ahead inc case,2022-02-21,2301.8859135363523
state,wk ahead inc case,2022-02-28,1695.2047391422195
state,wk ahead inc case,2022-03-07,1232.804024457908
state,wk ahead inc case,2022-03-14,860.587664190051
state,wk ahead inc case,2022-03-21,699.325529033801
state,wk ahead inc case,2022-03-28,805.9797578125
state,wk ahead inc case,2022-04-04,1000.7390933992347
state,wk ahead inc case,2022-04-11,1252.2232770089286
state,wk ahead inc case,2022-04-18,1469.6198793686224
state,wk ahead inc case,2022-04-25,1687.0753040019133
state,wk ahead inc case,2022-05-02,1768.693484375
state,wk ahead inc case,2022-05-09,1817.3899242506377
state,wk ahead inc case,2022-05-16,1742.10623466199
state,wk ahead inc case,2022-05-23,1623.5134491868623
state,wk ahead inc case,2022-05-30,1281.1158414221939
state,wk ahead inc case,2022-06-06,1269.9872067442602
state,wk ahead inc case,2022-06-13,1077.6899984056122
state,wk ahead inc case,2022-06-20,1147.929573038903
state,wk ahead inc case,2022-07-04,1061.4385669005103
state,wk ahead inc case,2022-07-11,1107.4236308035715
state,wk ahead inc case,2022-07-18,1075.7027007493623
state,wk ahead inc case,2022-07-25,1134.585824856505
state,wk ahead inc case,2022-08-01,1130.758429575893
state,wk ahead inc case,2022-08-08,1093.0331516103317
state,wk ahead inc case,2022-08-15,1342.0070174744899
state,wk ahead inc case,2022-08-22,902.5609271524235
state,wk ahead inc case,2022-08-29,1290.6106935267858
state,wk ahead inc case,2022-09-05,1254.271775653699
state,wk ahead inc case,2022-09-12,1160.1890728156889
state,wk ahead inc case,2022-09-19,930.4518693558674
state,wk ahead inc case,2022-09-26,852.7436850446429
state,wk ahead inc case,2022-10-03,527.3754241390307
state,wk ahead inc case,2022-10-10,430.28003533163263
state,wk ahead inc case,2022-10-17,377.71207527636057
state,wk ahead inc case,2022-10-24,382.1080957908163
state,wk ahead inc death,2020-07-05,28.16555624708851
state,wk ahead inc death,2020-07-12,22.381341739130434
state,wk ahead inc death,2020-07-19,19.022838167701863
state,wk ahead inc death,2020-07-26,14.60041948466615
state,wk ahead inc death,2020-08-03,12.841493155085404
state,wk ahead inc death,2020-08-09,10.761697948369566
state,wk ahead inc death,2020-08-16,12.782539937888199
state,wk ahead inc death,2020-08-23,11.144388121118013
state,wk ahead inc death,2020-08-30,10.999314706909939
state,wk ahead inc death,2020-09-06,9.97967487189441
state,wk ahead inc death,2020-09-13,9.330653489906833
state,wk ahead inc death,2020-09-20,10.475379512810559
state,wk ahead inc death,2020-09-27,11.047386227678572
state,wk ahead inc death,2020-10-04,11.147099533190994
state,wk ahead inc death,2020-10-11,14.186227255434783
state,wk ahead inc death,2020-10-18,19.97453717488354
state,wk ahead inc death,2020-10-25,22.602826189829194
state,wk ahead inc death,2020-11-01,29.51514024165373
state,wk ahead inc death,2020-11-09,36.34843773777174
state,wk ahead inc death,2020-11-16,46.24530199728261
state,wk ahead inc death,2020-11-23,42.83419959724379
state,wk ahead inc death,2020-11-30,50.23197485442547
state,wk ahead inc death,2020-12-07,34.67380765916149
state,wk ahead inc death,2020-12-14,38.94842453125
state,wk ahead inc death,2020-12-21,35.83723350252329
state,wk ahead inc death,2020-12-28,44.899709976708074
state,wk ahead inc death,2021-01-04,43.64720227678571
state,wk ahead inc death,2021-01-11,33.009012410714284
state,wk ahead inc death,2021-01-18,28.153975049495344
state,wk ahead inc death,2021-01-25,31.75179529114907
state,wk ahead inc death,2021-02-01,40.20730550854037
state,wk ahead inc death,2021-02-08,55.41924505725932
state,wk ahead inc death,2021-02-15,45.27531259899068
state,wk ahead inc death,2021-02-22,39.776769108113356
state,wk ahead inc death,2021-03-01,35.41573296875
state,wk ahead inc death,2021-03-08,30.90833333462733
state,wk ahead inc death,2021-03-15,29.001122787267082
state,wk ahead inc death,2021-03-22,19.502273870341615
state,wk ahead inc death,2021-03-29,21.35080766886646
state,wk ahead inc death,2021-04-05,17.660949190605592
state,wk ahead inc death,2021-04-12,11.58425595302795
state,wk ahead inc death,2021-04-19,9.15176302212733
state,wk ahead inc death,2021-04-26,7.961425672554348
state,wk ahead inc death,2021-05-03,9.224615682259317
state,wk ahead inc death,2021-05-10,11.551025191187888
state,wk ahead inc death,2021-05-17,11.24823944390528
state,wk ahead inc death,2021-05-24,11.741708716032608
state,wk ahead inc death,2021-05-31,10.706736504270186
state,wk ahead inc death,2021-06-07,8.258345692934784
state,wk ahead inc death,2021-06-14,7.184450193128882
state,wk ahead inc death,2021-06-21,5.707158167701864
state,wk ahead inc death,2021-06-28,5.425033065799689
state,wk ahead inc death,2021-07-05,4.898073543284162
state,wk ahead inc death,2021-07-12,7.788254960209628
state,wk ahead inc death,2021-07-19,11.867075542507765
state,wk ahead inc death,2021-07-26,21.466541346079193
state,wk ahead inc death,2021-08-02,30.99694976028727
state,wk ahead inc death,2021-08-09,40.92984544351708
state,wk ahead inc death,2021-08-16,46.43446774165373
state,wk ahead inc death,2021-08-23,45.15641431968168
state,wk ahead inc death,2021-08-30,44.02525882375777
state,wk ahead inc death,2021-09-06,35.97275827833851
state,wk ahead inc death,2021-09-13,31.081292085597827
state,wk ahead inc death,2021-09-20,31.109388749029502
state,wk ahead inc death,2021-09-27,33.39145682162267
state,wk ahead inc death,2021-10-04,27.796020914208075
state,wk ahead inc death,2021-10-11,22.404349467197207
state,wk ahead inc death,2021-10-18,26.27238420322205
state,wk ahead inc death,2021-10-25,23.250004115877328
state,wk ahead inc death,2021-11-01,23.663810148486025
state,wk ahead inc death,2021-11-08,24.70411859666149
state,wk ahead inc death,2021-11-15,30.576587253493788
state,wk ahead inc death,2021-11-22,27.286972195263974
state,wk ahead inc death,2021-11-29,40.310927886257765
state,wk ahead inc death,2021-12-06,30.411734510869564
state,wk ahead inc death,2021-12-13,28.347269407996894
state,wk ahead inc death,2021-12-20,35.79373590935559
state,wk ahead inc death,2021-12-27,39.540117624223605
state,wk ahead inc death,2022-01-03,50.48117063276398
state,wk ahead inc death,2022-01-10,52.58191784064441
state,wk ahead inc death,2022-01-17,44.84893794157609
state,wk ahead inc death,2022-01-24,41.38769526882764
state,wk ahead inc death,2022-01-31,44.96544813761646
state,wk ahead inc death,2022-02-14,29.12059305124224
state,wk ahead inc death,2022-02-21,37.029234872864905
state,wk ahead inc death,2022-02-28,29.946680217391304
state,wk ahead inc death,2022-03-07,28.003363694681678
state,wk ahead inc death,2022-03-14,25.73603671292702
state,wk ahead inc death,2022-03-21,22.697584855395963
state,wk ahead inc death,2022-03-28,17.22592626552795
state,wk ahead inc death,2022-04-04,15.489115272709627
state,wk ahead inc death,2022-04-11,16.396162033190993
state,wk ahead inc death,2022-04-18,12.103211118012423
state,wk ahead inc death,2022-04-25,11.79587494371118
state,wk ahead inc death,2022-05-02,10.224836173330745
state,wk ahead inc death,2022-05-09,10.260199262422361
state,wk ahead inc death,2022-05-16,8.011403187111801
state,wk ahead inc death,2022-05-23,7.53490926242236
state,wk ahead inc death,2022-05-30,8.991691645962733
state,wk ahead inc death,2022-06-06,8.990705958850931
state,wk ahead inc death,2022-06-13,11.755789393439441
state,wk ahead inc death,2022-06-20,10.629851658579193
state,wk ahead inc death,2022-07-04,8.024519326475156
state,wk ahead inc death,2022-07-11,8.30366016886646
state,wk ahead inc death,2022-07-18,7.0918477455357145
state,wk ahead inc death,2022-07-25,6.50311045613354
state,wk ahead inc death,2022-08-01,6.797937569875777
state,wk ahead inc death,2022-08-08,7.231761835209627
state,wk ahead inc death,2022-08-15,6.459789529309006
state,wk ahead inc death,2022-08-22,7.027796853649068
state,wk ahead inc death,2022-08-29,7.744432651397516
state,wk ahead inc death,2022-09-05,7.339717261257764
state,wk ahead inc death,2022-09-12,7.522669931094721
state,wk ahead inc death,2022-09-19,7.369869997088509
state,wk ahead inc death,2022-09-26,7.774059394409938
state,wk ahead inc death,2022-10-03,6.818144661296584
state,wk ahead inc death,2022-10-10,8.103780544448759
state,wk ahead inc death,2022-10-17,7.284447445652174
state,wk ahead inc death,2022-10-24,8.440451453804348
